8.900089E-12	3.846699E-01
9.000090E-12	-4.088033E+00
9.100091E-12	-1.804444E+00
9.200092E-12	1.249901E+00
9.300093E-12	7.953357E-01
9.400094E-12	9.823276E-01
9.500095E-12	-7.728169E-01
9.600096E-12	7.320781E-01
9.700097E-12	-1.537486E+00
9.800098E-12	1.697517E+00
9.900099E-12	1.892505E-01
1.000010E-11	1.703563E+00
1.010010E-11	7.396257E-01
1.020010E-11	-1.224367E+00
1.030010E-11	1.520512E+00
1.040010E-11	-3.022184E-01
1.050011E-11	-1.741575E+00
1.060011E-11	1.330921E+00
1.070011E-11	-2.991718E-01
1.080011E-11	1.743384E+00
1.090011E-11	-4.436199E-01
1.100011E-11	7.644394E-01
1.110011E-11	-5.081637E-01
1.120011E-11	-1.229177E-01
1.130011E-11	2.683964E-01
1.140011E-11	1.060373E+00
1.150012E-11	4.356974E-01
1.160012E-11	-2.694804E+00
1.170012E-11	1.235562E+00
1.180012E-11	6.242478E+00
1.190012E-11	1.626637E-01
1.200012E-11	-2.899599E+00
1.210012E-11	4.904952E-01
1.220012E-11	-8.673464E-01
1.230012E-11	1.182363E+00
1.240012E-11	-4.755292E-01
1.250013E-11	2.613707E+00
1.260013E-11	1.311143E+00
1.270013E-11	2.340215E-01
1.280013E-11	3.064819E+00
1.290013E-11	-7.800859E-01
1.300013E-11	1.357119E+00
1.310013E-11	-2.132393E+00
1.320013E-11	-6.097187E-01
1.330013E-11	2.567548E+00
1.340013E-11	1.438511E+00
1.350014E-11	8.944236E-01
1.360014E-11	-2.133922E+00
1.370014E-11	2.580459E+00
1.380014E-11	-1.096029E+00
1.390014E-11	-1.895874E-01
1.400014E-11	1.937649E+00
1.410014E-11	1.257174E+00
1.420014E-11	-2.454503E+00
1.430014E-11	2.703018E+00
1.440014E-11	1.495299E+00
1.450015E-11	7.877146E-01
1.460015E-11	8.079146E-01
1.470015E-11	1.308421E+00
1.480015E-11	1.584833E+00
1.490015E-11	1.820142E+00
1.500015E-11	9.384783E-01
1.510015E-11	-1.322562E+00
1.520015E-11	1.505544E-01
1.530015E-11	2.278307E-01
1.540015E-11	1.609250E-01
1.550016E-11	-8.262678E-01
1.560016E-11	3.012168E+00
1.570016E-11	6.996665E-01
1.580016E-11	1.227814E+00
1.590016E-11	1.114621E+00
1.600016E-11	-4.528067E+00
1.610016E-11	2.119286E+00
1.620016E-11	9.571973E-01
1.630016E-11	1.268704E+00
1.640016E-11	2.981994E+00
1.650017E-11	2.066096E+00
1.660017E-11	2.083629E+00
1.670017E-11	4.758413E-01
1.680017E-11	3.687369E-01
1.690017E-11	4.386170E+00
1.700017E-11	-2.876449E-01
1.710017E-11	-4.806922E-02
1.720017E-11	6.177400E-01
1.730017E-11	3.230047E-01
1.740017E-11	-3.089491E+00
1.750018E-11	2.963903E+00
1.760018E-11	1.250801E-01
1.770018E-11	-2.382251E+00
1.780018E-11	5.857175E-01
1.790018E-11	-7.477422E-01
1.800018E-11	6.261579E-01
1.810018E-11	-1.466811E+00
1.820018E-11	-3.463476E+00
1.830018E-11	-3.060259E-01
1.840018E-11	-3.322171E-01
1.850019E-11	-2.580300E+00
1.860019E-11	-6.883839E-01
1.870019E-11	1.513218E-01
1.880019E-11	-2.765551E+00
1.890019E-11	-1.820860E-03
1.900019E-11	1.827201E+00
1.910019E-11	-8.237500E-01
1.920019E-11	5.517839E-01
1.930019E-11	1.939431E+00
1.940019E-11	-2.320324E+00
1.950020E-11	4.844825E-01
1.960020E-11	-2.279090E+00
1.970020E-11	1.918770E+00
1.980020E-11	1.443898E+00
1.990020E-11	1.460537E+00
2.000020E-11	2.537330E+00
2.010020E-11	2.598737E-01
2.020020E-11	-1.068066E+00
2.030020E-11	-2.636763E+00
2.040020E-11	2.281336E+00
2.050021E-11	9.753454E-01
2.060021E-11	-5.610307E-01
2.070021E-11	-2.854425E+00
2.080021E-11	2.559391E+00
2.090021E-11	-1.533150E+00
2.100021E-11	-8.798853E-01
2.110021E-11	9.831922E-01
2.120021E-11	-7.226092E-01
2.130021E-11	-5.788925E-01
2.140021E-11	-1.168276E+00
2.150022E-11	-1.302933E+00
2.160022E-11	-2.271307E+00
2.170022E-11	1.195564E+00
2.180022E-11	-1.334581E-01
2.190022E-11	-8.647770E-01
2.200022E-11	2.903497E-01
2.210022E-11	5.260956E-01
2.220022E-11	1.357791E+00
2.230022E-11	3.259982E+00
2.240022E-11	9.079308E-01
2.250023E-11	2.484186E+00
2.260023E-11	6.783670E-01
2.270023E-11	-7.455484E-01
2.280023E-11	1.591830E+00
2.290023E-11	-5.417451E-01
2.300023E-11	1.652864E+00
2.310023E-11	2.763775E+00
2.320023E-11	1.718263E-01
2.330023E-11	-4.725641E-01
2.340023E-11	3.050356E-01
2.350024E-11	-1.898982E+00
2.360024E-11	6.245865E-01
2.370024E-11	3.309064E-01
2.380024E-11	1.547948E+00
2.390024E-11	1.010527E+00
2.400024E-11	2.167351E+00
2.410024E-11	2.342774E+00
2.420024E-11	5.095690E-01
2.430024E-11	1.099354E+00
2.440024E-11	9.534357E-01
2.450025E-11	-2.588631E+00
2.460025E-11	6.914520E-01
2.470025E-11	-2.341002E+00
2.480025E-11	-6.787299E-01
2.490025E-11	-9.950712E-01
2.500025E-11	4.094054E-01
2.510025E-11	-4.378560E+00
2.520025E-11	-7.040956E-01
2.530025E-11	-6.638125E-01
2.540025E-11	1.301307E+00
2.550026E-11	4.723425E+00
2.560026E-11	-8.842035E-01
2.570026E-11	3.326471E+00
2.580026E-11	-1.075972E-01
2.590026E-11	-8.859504E-01
2.600026E-11	-1.387373E+00
2.610026E-11	-1.138394E+00
2.620026E-11	1.340147E+00
2.630026E-11	1.347629E+00
2.640026E-11	-1.163165E+00
2.650027E-11	6.538830E-01
2.660027E-11	-2.963917E+00
2.670027E-11	-2.311328E+00
2.680027E-11	-4.454787E-01
2.690027E-11	-2.421143E+00
2.700027E-11	1.201525E+00
2.710027E-11	1.376832E+00
2.720027E-11	2.971434E+00
2.730027E-11	-1.456074E+00
2.740027E-11	-2.071375E+00
2.750028E-11	-5.320196E+00
2.760028E-11	-1.820307E+00
2.770028E-11	1.561701E+00
2.780028E-11	-3.393807E+00
2.790028E-11	-5.703135E-02
2.800028E-11	5.114313E-01
2.810028E-11	3.026405E-01
2.820028E-11	-4.476465E+00
2.830028E-11	-1.885340E+00
2.840028E-11	9.713757E-01
2.850029E-11	-3.137148E+00
2.860029E-11	1.537488E-01
2.870029E-11	-1.412192E+00
2.880029E-11	1.654506E+00
2.890029E-11	9.894781E-01
2.900029E-11	1.988074E+00
2.910029E-11	5.404946E-01
2.920029E-11	-3.979761E+00
2.930029E-11	-2.457166E+00
2.940029E-11	-4.477391E+00
2.950030E-11	-1.801905E+00
2.960030E-11	-1.149310E+00
2.970030E-11	-3.040158E+00
2.980030E-11	-1.211535E+00
2.990030E-11	2.830409E+00
3.000030E-11	-2.865995E+00
3.010030E-11	-6.161577E-01
3.020030E-11	-2.585560E+00
3.030030E-11	-2.794240E-01
3.040030E-11	1.346083E+00
3.050031E-11	8.221651E-01
3.060031E-11	-1.987891E+00
3.070031E-11	-4.727876E-01
3.080031E-11	-2.130259E+00
3.090031E-11	-2.773708E+00
3.100031E-11	1.586699E+00
3.110031E-11	7.714918E-01
3.120031E-11	-1.667813E+00
3.130031E-11	2.362778E+00
3.140031E-11	2.966757E+00
3.150032E-11	1.809559E-03
3.160032E-11	1.918987E+00
3.170032E-11	-2.158634E+00
3.180032E-11	3.884213E+00
3.190032E-11	1.486354E+00
3.200032E-11	-2.760598E+00
3.210032E-11	3.099607E+00
3.220032E-11	1.985791E+00
3.230032E-11	3.065437E+00
3.240032E-11	-9.321083E-01
3.250033E-11	2.278673E-01
3.260033E-11	7.200207E-02
3.270033E-11	4.983336E-01
3.280033E-11	3.520046E+00
3.290033E-11	3.903281E-01
3.300033E-11	-1.345333E+00
3.310033E-11	6.822957E-01
3.320033E-11	8.420601E-01
3.330033E-11	-5.500001E-01
3.340033E-11	2.680659E+00
3.350034E-11	5.487095E-01
3.360034E-11	2.362339E+00
3.370034E-11	1.286597E+00
3.380034E-11	-4.608146E-01
3.390034E-11	-9.084694E-01
3.400034E-11	2.313204E+00
3.410034E-11	-1.847308E+00
3.420034E-11	1.370960E+00
3.430034E-11	2.236389E+00
3.440034E-11	-6.335732E-01
3.450035E-11	9.718720E-02
3.460035E-11	2.978514E+00
3.470035E-11	-3.776450E+00
3.480035E-11	3.084414E+00
3.490035E-11	8.204582E-01
3.500035E-11	1.296686E+00
3.510035E-11	-2.359498E-01
3.520035E-11	1.250759E+00
3.530035E-11	-1.719803E+00
3.540035E-11	-1.122386E+00
3.550036E-11	-8.331937E-02
3.560036E-11	9.210560E-01
3.570036E-11	4.386246E+00
3.580036E-11	-2.915118E+00
3.590036E-11	6.204437E-01
3.600036E-11	-2.211689E+00
3.610036E-11	1.061642E+00
3.620036E-11	-3.683524E+00
3.630036E-11	2.571837E+00
3.640036E-11	4.737723E-02
3.650037E-11	-3.842785E+00
3.660037E-11	1.503692E+00
3.670037E-11	1.691196E+00
3.680037E-11	-9.136481E-01
3.690037E-11	-2.108949E+00
3.700037E-11	1.943562E+00
3.710037E-11	1.230435E+00
3.720037E-11	1.274917E+00
3.730037E-11	1.806743E+00
3.740037E-11	-1.217344E+00
3.750038E-11	-3.535510E+00
3.760038E-11	-2.227333E+00
3.770038E-11	-6.648245E-01
3.780038E-11	-1.378149E+00
3.790038E-11	1.397133E+00
3.800038E-11	2.646385E+00
3.810038E-11	-5.761352E-01
3.820038E-11	9.663881E-01
3.830038E-11	-4.655611E-01
3.840038E-11	-2.450357E+00
3.850039E-11	7.079916E-01
3.860039E-11	1.233464E+00
3.870039E-11	9.905414E-01
3.880039E-11	-3.804748E-01
3.890039E-11	2.848040E+00
3.900039E-11	2.780805E+00
3.910039E-11	8.301673E-02
3.920039E-11	-9.314037E-01
3.930039E-11	2.702699E+00
3.940039E-11	-1.015433E+00
3.950040E-11	1.850338E+00
3.960040E-11	-2.915698E+00
3.970040E-11	-1.270797E+00
3.980040E-11	4.603905E-01
3.990040E-11	-2.777030E+00
4.000040E-11	1.638584E+00
4.010040E-11	2.785012E+00
4.020040E-11	4.374234E+00
4.030040E-11	1.085783E-01
4.040040E-11	2.756496E-01
4.050041E-11	-1.687533E+00
4.060041E-11	-7.546816E-01
4.070041E-11	-1.324429E+00
4.080041E-11	-5.444367E-01
4.090041E-11	-8.217666E-02
4.100041E-11	-2.365631E+00
4.110041E-11	-2.298630E+00
4.120041E-11	-1.460452E+00
4.130041E-11	-3.164829E+00
4.140041E-11	-1.777303E+00
4.150042E-11	2.904242E+00
4.160042E-11	-2.024222E+00
4.170042E-11	1.075317E+00
4.180042E-11	-3.282675E+00
4.190042E-11	-1.339995E+00
4.200042E-11	6.763663E-01
4.210042E-11	-3.238625E-01
4.220042E-11	-2.847872E+00
4.230042E-11	1.116776E+00
4.240042E-11	-5.310845E-01
4.250043E-11	1.783477E+00
4.260043E-11	8.033148E-01
4.270043E-11	3.807113E+00
4.280043E-11	2.707369E+00
4.290043E-11	7.062032E-01
4.300043E-11	2.130877E+00
4.310043E-11	-1.676288E+00
4.320043E-11	1.142945E+00
4.330043E-11	-3.940749E-01
4.340043E-11	3.343732E-01
4.350044E-11	6.084787E-01
4.360044E-11	3.603846E+00
4.370044E-11	-7.071654E-01
4.380044E-11	-5.836884E-01
4.390044E-11	-6.535880E-01
4.400044E-11	-8.386300E-01
4.410044E-11	-4.136995E+00
4.420044E-11	1.930130E+00
4.430044E-11	1.685691E+00
4.440044E-11	5.053432E+00
4.450045E-11	2.944413E+00
4.460045E-11	7.883679E-01
4.470045E-11	-6.712011E-01
4.480045E-11	-1.117479E+00
4.490045E-11	8.995913E-01
4.500045E-11	2.765463E+00
4.510045E-11	2.449513E+00
4.520045E-11	1.445513E+00
4.530045E-11	-2.484739E+00
4.540045E-11	-2.321074E-01
4.550046E-11	7.256136E-01
4.560046E-11	3.238340E+00
4.570046E-11	1.019653E+00
4.580046E-11	-6.238627E-01
4.590046E-11	-1.087681E+00
4.600046E-11	-1.288098E+00
4.610046E-11	-1.463515E+00
4.620046E-11	1.081675E+00
4.630046E-11	6.438880E-01
4.640046E-11	-1.112327E+00
4.650047E-11	3.989471E-02
4.660047E-11	6.798465E+00
4.670047E-11	2.711737E+00
4.680047E-11	6.268290E-01
4.690047E-11	4.583594E+00
4.700047E-11	-1.762166E+00
4.710047E-11	-1.001255E+00
4.720047E-11	1.315110E+00
4.730047E-11	-9.583358E-01
4.740047E-11	2.119491E+00
4.750048E-11	-2.352777E+00
4.760048E-11	-1.439222E+00
4.770048E-11	2.893604E+00
4.780048E-11	-1.967921E+00
4.790048E-11	-3.333197E+00
4.800048E-11	-2.596432E+00
4.810048E-11	5.927402E-01
4.820048E-11	3.840261E-01
4.830048E-11	2.999102E+00
4.840048E-11	-1.850072E+00
4.850049E-11	-2.496131E+00
4.860049E-11	3.101629E+00
4.870049E-11	-1.711996E+00
4.880049E-11	-4.396935E+00
4.890049E-11	5.397970E-02
4.900049E-11	2.811334E+00
4.910049E-11	-1.165858E+00
4.920049E-11	6.467304E-01
4.930049E-11	-1.405089E+00
4.940049E-11	-1.118761E+00
4.950050E-11	3.390257E+00
4.960050E-11	1.146856E-01
4.970050E-11	-6.255659E-01
4.980050E-11	-1.633494E-01
4.990050E-11	4.237285E-01
5.000050E-11	-8.675758E-01
5.010050E-11	-1.160059E+00
5.020050E-11	2.741614E+00
5.030050E-11	-1.041155E+00
5.040050E-11	3.694805E-01
5.050051E-11	2.196937E+00
5.060051E-11	-1.074983E+00
5.070051E-11	-1.658042E+00
5.080051E-11	-3.639298E-01
5.090051E-11	4.664901E-01
5.100051E-11	1.138649E+00
5.110051E-11	1.910004E+00
5.120051E-11	1.591792E+00
5.130051E-11	7.890199E-01
5.140051E-11	-2.065830E+00
5.150052E-11	2.191499E+00
5.160052E-11	-3.635580E+00
5.170052E-11	-8.588242E-02
5.180052E-11	5.413852E-01
5.190052E-11	1.078053E+00
5.200052E-11	-1.672011E+00
5.210052E-11	-3.002073E+00
5.220052E-11	-6.751696E-01
5.230052E-11	-6.157379E-01
5.240052E-11	1.582428E-01
5.250053E-11	3.373225E+00
5.260053E-11	-1.963998E+00
5.270053E-11	-3.807062E+00
5.280053E-11	6.105778E-01
5.290053E-11	-2.410177E+00
5.300053E-11	-7.210709E-01
5.310053E-11	6.472712E-01
5.320053E-11	1.019906E+00
5.330053E-11	-2.539375E+00
5.340053E-11	-5.549799E-01
5.350054E-11	7.956556E-01
5.360054E-11	-1.551299E+00
5.370054E-11	2.460806E+00
5.380054E-11	-4.264103E+00
5.390054E-11	-1.615789E+00
5.400054E-11	4.352488E+00
5.410054E-11	-2.637772E+00
5.420054E-11	4.229453E-01
5.430054E-11	1.955855E+00
5.440054E-11	5.835169E-01
5.450055E-11	1.007732E+00
5.460055E-11	-2.520328E+00
5.470055E-11	2.735267E-01
5.480055E-11	8.157184E-01
5.490055E-11	-3.878311E-01
5.500055E-11	-6.169927E-02
5.510055E-11	-1.085780E+00
5.520055E-11	2.265764E+00
5.530055E-11	1.187383E-01
5.540055E-11	2.947680E-02
5.550056E-11	-2.173563E-01
5.560056E-11	1.713023E+00
5.570056E-11	3.830792E+00
5.580056E-11	-4.887778E+00
5.590056E-11	2.451318E+00
5.600056E-11	3.611477E-01
5.610056E-11	-1.795741E+00
5.620056E-11	-3.857008E+00
5.630056E-11	-4.518255E-01
5.640056E-11	-2.234109E+00
5.650057E-11	-3.710214E+00
5.660057E-11	-1.837344E+00
5.670057E-11	3.517371E+00
5.680057E-11	2.025443E+00
5.690057E-11	-3.263893E+00
5.700057E-11	1.392479E+00
5.710057E-11	-4.648604E+00
5.720057E-11	2.898006E+00
5.730057E-11	4.928184E+00
5.740057E-11	-3.653327E+00
5.750058E-11	-1.211615E+00
5.760058E-11	-5.379391E-01
5.770058E-11	-3.203452E+00
5.780058E-11	-2.696606E+00
5.790058E-11	1.727645E+00
5.800058E-11	3.759117E+00
5.810058E-11	-8.323630E-01
5.820058E-11	-6.281477E-01
5.830058E-11	2.043558E+00
5.840058E-11	-2.023775E+00
5.850059E-11	-6.170240E-01
5.860059E-11	-1.942167E+00
5.870059E-11	-1.810653E+00
5.880059E-11	-1.297567E+00
5.890059E-11	-1.125156E-01
5.900059E-11	2.453962E-01
5.910059E-11	-1.237043E-01
5.920059E-11	1.474005E+00
5.930059E-11	-3.271804E+00
5.940059E-11	-1.831983E+00
5.950060E-11	-1.637219E+00
5.960060E-11	2.841376E+00
5.970060E-11	2.594013E+00
5.980060E-11	2.165269E+00
5.990060E-11	1.272060E+00
6.000060E-11	1.615084E-01
6.010060E-11	8.246852E-01
6.020060E-11	-1.794974E+00
6.030060E-11	-2.911127E+00
6.040060E-11	-2.702262E+00
6.050061E-11	2.404369E+00
6.060061E-11	1.184300E+00
6.070061E-11	8.963487E-01
6.080061E-11	-4.298050E-01
6.090061E-11	-2.896745E+00
6.100061E-11	1.705450E+00
6.110061E-11	-1.254047E-01
6.120061E-11	-1.196137E+00
6.130061E-11	7.133719E-01
6.140061E-11	1.568291E-01
6.150062E-11	3.419144E+00
6.160062E-11	-1.770285E+00
6.170062E-11	5.239822E-01
6.180062E-11	1.684016E+00
6.190062E-11	1.691647E+00
6.200062E-11	-3.467315E+00
6.210062E-11	3.138117E+00
6.220062E-11	-7.460220E-01
6.230062E-11	1.612448E+00
6.240062E-11	1.375527E+00
6.250063E-11	7.033786E-01
6.260063E-11	2.764957E-01
6.270063E-11	6.951026E-01
6.280063E-11	1.817524E+00
6.290063E-11	-1.470274E+00
6.300063E-11	-2.043317E+00
6.310063E-11	3.255987E+00
6.320063E-11	5.012939E-01
6.330063E-11	2.069063E+00
6.340063E-11	-1.064044E+00
6.350064E-11	1.139753E+00
6.360064E-11	-5.900185E+00
6.370064E-11	1.399487E-01
6.380064E-11	-2.235545E+00
6.390064E-11	1.899444E+00
6.400064E-11	8.511406E-01
6.410064E-11	4.755766E+00
6.420064E-11	7.854484E-01
6.430064E-11	-6.347156E-01
6.440064E-11	-2.776771E+00
6.450065E-11	-1.239334E+00
6.460065E-11	2.851879E+00
6.470065E-11	1.650584E+00
6.480065E-11	2.241444E+00
6.490065E-11	-2.451293E+00
6.500065E-11	1.286006E+00
6.510065E-11	2.125498E+00
6.520065E-11	-4.708186E+00
6.530065E-11	-8.007315E-01
6.540065E-11	2.963014E+00
6.550066E-11	-2.810636E+00
6.560066E-11	4.319862E+00
6.570066E-11	-7.965102E-01
6.580066E-11	8.144685E-01
6.590066E-11	-4.939875E+00
6.600066E-11	-2.810640E+00
6.610066E-11	1.736130E-01
6.620066E-11	-5.484279E-01
6.630066E-11	-2.290020E+00
6.640066E-11	2.759048E+00
6.650067E-11	-2.302198E+00
6.660067E-11	-2.186248E+00
6.670067E-11	9.721881E-01
6.680067E-11	-3.074182E-01
6.690067E-11	2.404304E+00
6.700067E-11	8.626289E-01
6.710067E-11	1.983295E-01
6.720067E-11	-4.398842E-01
6.730067E-11	4.211385E-01
6.740067E-11	-9.322061E-01
6.750068E-11	2.620313E+00
6.760068E-11	-6.391543E-01
6.770068E-11	-4.312058E+00
6.780068E-11	1.023787E+00
6.790068E-11	-3.938596E-01
6.800068E-11	3.399277E+00
6.810068E-11	-5.053474E-01
6.820068E-11	-5.613790E-01
6.830068E-11	2.586361E+00
6.840068E-11	1.917275E+00
6.850069E-11	-4.401868E-01
6.860069E-11	-7.865871E-01
6.870069E-11	1.666933E+00
6.880069E-11	1.228330E+00
6.890069E-11	-1.707902E+00
6.900069E-11	1.923146E+00
6.910069E-11	-1.548178E-01
6.920069E-11	4.208759E-03
6.930069E-11	1.402206E+00
6.940069E-11	1.475751E+00
6.950070E-11	-1.833337E+00
6.960070E-11	5.742272E-01
6.970070E-11	2.458893E+00
6.980070E-11	2.147683E-01
6.990070E-11	6.627235E-01
7.000070E-11	1.599659E+00
7.010070E-11	-7.125377E-02
7.020070E-11	-2.236380E+00
7.030070E-11	1.013095E+00
7.040070E-11	1.933735E+00
7.050071E-11	2.320039E+00
7.060071E-11	-2.824324E-01
7.070071E-11	8.699048E-01
7.080071E-11	1.251013E+00
7.090071E-11	1.556312E+00
7.100071E-11	3.126610E-01
7.110071E-11	-2.052261E-01
7.120071E-11	1.333298E+00
7.130071E-11	-6.578640E-01
7.140071E-11	1.745369E-01
7.150072E-11	-1.463699E+00
7.160072E-11	-9.587960E-01
7.170072E-11	9.652463E-01
7.180072E-11	2.007450E+00
7.190072E-11	5.427192E-01
7.200072E-11	8.680121E-01
7.210072E-11	9.451581E-01
7.220072E-11	4.024056E-01
7.230072E-11	1.137404E+00
7.240072E-11	-6.296325E-01
7.250073E-11	1.435111E+00
7.260073E-11	-1.280709E+00
7.270073E-11	2.630824E+00
7.280073E-11	-1.720702E+00
7.290073E-11	-5.333800E+00
7.300073E-11	2.444733E+00
7.310073E-11	-1.041988E+00
7.320073E-11	1.713432E+00
7.330073E-11	-2.064596E+00
7.340073E-11	6.146373E-01
7.350074E-11	4.180355E+00
7.360074E-11	-3.671014E+00
7.370074E-11	1.961706E+00
7.380074E-11	-1.510177E-02
7.390074E-11	-5.281062E-01
7.400074E-11	5.112106E-01
7.410074E-11	-9.711599E-01
7.420074E-11	2.412224E+00
7.430074E-11	-3.044106E-01
7.440074E-11	-6.294366E-01
7.450075E-11	-2.332797E+00
7.460075E-11	-1.907940E+00
7.470075E-11	-1.030671E+00
7.480075E-11	-2.009314E+00
7.490075E-11	-1.728407E+00
7.500075E-11	1.167352E+00
7.510075E-11	-2.635938E+00
7.520075E-11	-3.936308E+00
7.530075E-11	9.944419E-01
7.540075E-11	3.718168E+00
7.550076E-11	-1.140867E+00
7.560076E-11	-1.401806E+00
7.570076E-11	1.320887E+00
7.580076E-11	2.590637E+00
7.590076E-11	-3.092453E+00
7.600076E-11	-1.487942E+00
7.610076E-11	-1.681979E+00
7.620076E-11	2.333805E+00
7.630076E-11	1.365202E+00
7.640076E-11	2.010913E+00
7.650077E-11	-2.023144E+00
7.660077E-11	6.188262E-01
7.670077E-11	1.177252E+00
7.680077E-11	-4.905436E-02
7.690077E-11	-8.014213E-01
7.700077E-11	-5.368246E-01
7.710077E-11	-1.314560E+00
7.720077E-11	2.866759E+00
7.730077E-11	-8.541397E-01
7.740077E-11	-3.243743E-01
7.750078E-11	-2.455739E-01
7.760078E-11	-3.067007E+00
7.770078E-11	1.942391E+00
7.780078E-11	-1.655989E+00
7.790078E-11	-1.109213E+00
7.800078E-11	2.527199E+00
7.810078E-11	-5.138526E-01
7.820078E-11	-1.740179E+00
7.830078E-11	1.769628E+00
7.840078E-11	-4.344918E-01
7.850079E-11	1.176375E+00
7.860079E-11	-2.013816E+00
7.870079E-11	-1.036770E+00
7.880079E-11	-8.291571E-01
7.890079E-11	-3.577646E+00
7.900079E-11	-2.376966E+00
7.910079E-11	3.746329E+00
7.920079E-11	-5.958999E-01
7.930079E-11	-3.209048E+00
7.940079E-11	2.285953E+00
7.950080E-11	9.873465E-01
7.960080E-11	4.301446E+00
7.970080E-11	1.414485E+00
7.980080E-11	-1.892807E-01
7.990080E-11	-2.544746E+00
8.000080E-11	4.016197E-01
8.010080E-11	7.764156E-01
8.020080E-11	-2.074021E-01
8.030080E-11	9.645778E-01
8.040080E-11	-1.154155E+00
8.050081E-11	-1.184250E-01
8.060081E-11	1.268450E+00
8.070081E-11	6.618209E-01
8.080081E-11	-1.205192E-01
8.090081E-11	-1.900346E-01
8.100081E-11	4.144145E-01
8.110081E-11	-1.318494E+00
8.120081E-11	3.240576E+00
8.130081E-11	2.493490E+00
8.140081E-11	1.127303E+00
8.150082E-11	1.628933E+00
8.160082E-11	-1.477385E+00
8.170082E-11	5.013700E-01
8.180082E-11	6.737803E-01
8.190082E-11	1.994486E+00
8.200082E-11	1.336818E+00
8.210082E-11	-3.884239E+00
8.220082E-11	-1.642337E+00
8.230082E-11	2.489346E+00
8.240082E-11	-1.111819E+00
8.250083E-11	1.526544E+00
8.260083E-11	3.822716E-01
8.270083E-11	1.533491E+00
8.280083E-11	-1.040515E+00
8.290083E-11	2.137908E+00
8.300083E-11	2.049021E+00
8.310083E-11	3.201668E+00
8.320083E-11	1.456943E+00
8.330083E-11	-4.463888E+00
8.340083E-11	1.650038E+00
8.350084E-11	9.952993E-01
8.360084E-11	-3.907080E-01
8.370084E-11	9.356500E-01
8.380084E-11	2.235591E+00
8.390084E-11	5.464702E-01
8.400084E-11	2.440697E+00
8.410084E-11	-3.336485E+00
8.420084E-11	-1.493416E+00
8.430084E-11	1.364833E+00
8.440084E-11	-1.025127E+00
8.450085E-11	-4.062593E+00
8.460085E-11	-9.066516E-01
8.470085E-11	-1.371746E+00
8.480085E-11	-1.807285E-02
8.490085E-11	-2.386528E+00
