7.300073E-12	-1.029011E-01
7.400074E-12	-3.775566E-01
7.500075E-12	-1.939513E-01
7.600076E-12	-7.009327E-01
7.700077E-12	6.662989E-01
7.800078E-12	3.510545E+00
7.900079E-12	-1.157348E+00
8.000080E-12	9.187064E-01
8.100081E-12	2.564743E+00
8.200082E-12	-2.382229E+00
8.300083E-12	-1.119586E+00
8.400084E-12	1.038889E-01
8.500085E-12	-1.619195E+00
8.600086E-12	2.749223E+00
8.700087E-12	-2.435278E+00
8.800088E-12	-2.435542E+00
8.900089E-12	-1.534484E+00
9.000090E-12	-2.116256E+00
9.100091E-12	-2.253144E-01
9.200092E-12	-3.664139E+00
9.300093E-12	-1.537237E+00
9.400094E-12	-1.606345E+00
9.500095E-12	-3.639858E+00
9.600096E-12	-1.843134E+00
9.700097E-12	2.119265E+00
9.800098E-12	4.184397E-02
9.900099E-12	-4.430878E-01
1.000010E-11	1.567503E+00
1.010010E-11	-1.930134E+00
1.020010E-11	-1.639448E+00
1.030010E-11	-1.131395E-01
1.040010E-11	2.377060E+00
1.050011E-11	4.616401E-01
1.060011E-11	-1.622446E+00
1.070011E-11	-2.283439E+00
1.080011E-11	5.802508E-01
1.090011E-11	-1.910554E+00
1.100011E-11	3.082975E+00
1.110011E-11	-3.378947E-01
1.120011E-11	-2.828715E-01
1.130011E-11	4.988225E-01
1.140011E-11	1.740277E+00
1.150012E-11	-1.563120E+00
1.160012E-11	-1.847042E-01
1.170012E-11	2.445031E+00
1.180012E-11	-4.221171E+00
1.190012E-11	3.348170E+00
1.200012E-11	-1.011486E+00
1.210012E-11	-5.462169E-01
1.220012E-11	5.523765E+00
1.230012E-11	-1.059939E+00
1.240012E-11	5.462376E-01
1.250013E-11	-1.969258E+00
1.260013E-11	3.484855E-01
1.270013E-11	9.305171E-01
1.280013E-11	4.814872E-01
1.290013E-11	-8.495143E-01
1.300013E-11	3.576922E+00
1.310013E-11	1.463579E+00
1.320013E-11	-2.104821E-01
1.330013E-11	-5.385980E+00
1.340013E-11	-2.230667E+00
1.350014E-11	-1.516392E+00
1.360014E-11	4.579550E-01
1.370014E-11	2.190009E+00
1.380014E-11	-1.188715E+00
1.390014E-11	-8.112129E-01
1.400014E-11	-3.017061E+00
1.410014E-11	1.634447E+00
1.420014E-11	6.006780E-01
1.430014E-11	1.163093E+00
1.440014E-11	-4.749711E+00
1.450015E-11	2.280745E+00
1.460015E-11	-8.548451E-01
1.470015E-11	-1.162132E+00
1.480015E-11	-5.425394E-01
1.490015E-11	-1.549378E+00
1.500015E-11	1.428004E+00
1.510015E-11	-1.291529E+00
1.520015E-11	-8.460490E-01
1.530015E-11	-1.911554E+00
1.540015E-11	-2.076649E-01
1.550016E-11	4.022556E-01
1.560016E-11	-1.526126E+00
1.570016E-11	3.419044E+00
1.580016E-11	4.286549E-01
1.590016E-11	-6.867353E-01
1.600016E-11	-8.298151E-01
1.610016E-11	-1.602943E+00
1.620016E-11	2.264317E+00
1.630016E-11	6.570892E-01
1.640016E-11	-1.794015E+00
1.650017E-11	-2.502184E+00
1.660017E-11	1.258413E-01
1.670017E-11	-2.332098E+00
1.680017E-11	-2.676729E+00
1.690017E-11	-2.042814E+00
1.700017E-11	7.633713E-01
1.710017E-11	-5.635139E-02
1.720017E-11	-2.063370E+00
1.730017E-11	-1.899655E+00
1.740017E-11	-8.646895E-01
1.750018E-11	-1.788179E+00
1.760018E-11	8.937326E-01
1.770018E-11	-6.718451E-01
1.780018E-11	2.981686E+00
1.790018E-11	-2.069124E+00
1.800018E-11	3.077264E-01
1.810018E-11	1.477037E+00
1.820018E-11	-2.192899E+00
1.830018E-11	5.367945E-01
1.840018E-11	-7.374950E-01
1.850019E-11	2.296282E+00
1.860019E-11	-1.030759E+00
1.870019E-11	1.742898E+00
1.880019E-11	-8.889697E-01
1.890019E-11	-1.341125E+00
1.900019E-11	-1.043019E+00
1.910019E-11	-1.107441E+00
1.920019E-11	-3.033833E+00
1.930019E-11	2.065952E+00
1.940019E-11	-8.655557E-01
1.950020E-11	-3.423296E+00
1.960020E-11	1.179611E-01
1.970020E-11	1.419636E+00
1.980020E-11	-3.399246E+00
1.990020E-11	-5.954509E-01
2.000020E-11	-1.484755E+00
2.010020E-11	7.551210E-01
2.020020E-11	3.443497E+00
2.030020E-11	-2.136030E+00
2.040020E-11	-5.020356E+00
2.050021E-11	1.054918E+00
2.060021E-11	1.375047E+00
2.070021E-11	-1.057139E+00
2.080021E-11	2.125900E+00
2.090021E-11	-2.892529E-01
2.100021E-11	2.293231E+00
2.110021E-11	-2.587488E-01
2.120021E-11	2.023656E+00
2.130021E-11	4.289985E+00
2.140021E-11	-1.764134E+00
2.150022E-11	-3.617240E-01
2.160022E-11	4.221552E+00
2.170022E-11	1.246219E+00
2.180022E-11	-7.931059E-01
2.190022E-11	6.061202E-01
2.200022E-11	-3.025010E+00
2.210022E-11	-3.904197E+00
2.220022E-11	-1.703625E+00
2.230022E-11	7.472895E-01
2.240022E-11	1.020051E+00
2.250023E-11	-1.724699E+00
2.260023E-11	5.620593E-02
2.270023E-11	7.250872E-02
2.280023E-11	-1.003594E+00
2.290023E-11	1.555260E+00
2.300023E-11	-2.551816E+00
2.310023E-11	-1.499688E+00
2.320023E-11	-1.860190E+00
2.330023E-11	3.723492E-01
2.340023E-11	3.080139E-01
2.350024E-11	-6.745028E-01
2.360024E-11	-7.481455E-01
2.370024E-11	-1.686621E+00
2.380024E-11	7.307101E-01
2.390024E-11	-1.357591E+00
2.400024E-11	-2.870952E-02
2.410024E-11	2.547961E+00
2.420024E-11	-6.845419E-02
2.430024E-11	2.966265E+00
2.440024E-11	1.498354E+00
2.450025E-11	1.863412E+00
2.460025E-11	-1.223175E+00
2.470025E-11	3.046641E+00
2.480025E-11	-2.685485E-01
2.490025E-11	2.294206E+00
2.500025E-11	-5.420378E-01
2.510025E-11	6.204749E-01
2.520025E-11	1.594002E+00
2.530025E-11	1.095467E-01
2.540025E-11	1.009184E-01
2.550026E-11	1.695568E+00
2.560026E-11	5.688690E+00
2.570026E-11	1.611249E+00
2.580026E-11	7.462402E-01
2.590026E-11	1.506832E+00
2.600026E-11	-6.801612E-01
2.610026E-11	1.682386E+00
2.620026E-11	2.270449E+00
2.630026E-11	-4.584786E-01
2.640026E-11	-1.268619E+00
2.650027E-11	2.498325E-01
2.660027E-11	2.978504E-01
2.670027E-11	1.339208E-01
2.680027E-11	-2.885055E+00
2.690027E-11	2.678369E+00
2.700027E-11	-3.097263E+00
2.710027E-11	-1.973926E+00
2.720027E-11	1.832312E+00
2.730027E-11	-8.826365E-01
2.740027E-11	1.657707E+00
2.750028E-11	4.008898E+00
2.760028E-11	1.962866E+00
2.770028E-11	-3.087550E-01
2.780028E-11	1.071051E+00
2.790028E-11	-2.012290E-01
2.800028E-11	-2.407280E+00
2.810028E-11	-5.247441E+00
2.820028E-11	-3.583863E-01
2.830028E-11	3.669419E-01
2.840028E-11	-5.012243E-02
2.850029E-11	-3.508396E+00
2.860029E-11	1.352677E+00
2.870029E-11	2.059725E+00
2.880029E-11	-2.496268E+00
2.890029E-11	8.109437E-01
2.900029E-11	4.800252E-01
2.910029E-11	-1.330635E+00
2.920029E-11	8.557268E-01
2.930029E-11	-4.343593E-01
2.940029E-11	2.633817E+00
2.950030E-11	2.180776E-01
2.960030E-11	-1.088266E+00
2.970030E-11	2.156295E+00
2.980030E-11	-1.554138E+00
2.990030E-11	-2.247351E-01
3.000030E-11	-1.506211E+00
3.010030E-11	-1.757001E+00
3.020030E-11	-1.081037E+00
3.030030E-11	-8.277185E-01
3.040030E-11	1.647321E-01
3.050031E-11	4.276116E+00
3.060031E-11	1.610059E+00
3.070031E-11	2.202400E+00
3.080031E-11	-2.490861E-01
3.090031E-11	1.317702E+00
3.100031E-11	-1.235679E+00
3.110031E-11	3.396522E+00
3.120031E-11	2.630441E+00
3.130031E-11	-4.575047E+00
3.140031E-11	-4.859939E-01
3.150032E-11	1.621545E+00
3.160032E-11	-1.933495E+00
3.170032E-11	-1.933340E+00
3.180032E-11	1.501163E+00
3.190032E-11	1.329487E+00
3.200032E-11	2.477665E+00
3.210032E-11	9.331814E-01
3.220032E-11	-9.520155E-01
3.230032E-11	-6.780237E-01
3.240032E-11	5.117764E+00
3.250033E-11	1.926791E+00
3.260033E-11	-2.927826E-01
3.270033E-11	-2.454263E+00
3.280033E-11	3.094281E-01
3.290033E-11	-2.361400E+00
3.300033E-11	9.501796E-01
3.310033E-11	-1.190230E+00
3.320033E-11	-2.485716E-01
3.330033E-11	-6.751441E-02
3.340033E-11	-1.889368E+00
3.350034E-11	4.723761E-01
3.360034E-11	1.078120E+00
3.370034E-11	1.938153E+00
3.380034E-11	-3.213563E+00
3.390034E-11	5.995173E+00
3.400034E-11	7.171610E-01
3.410034E-11	-1.730020E+00
3.420034E-11	1.778853E+00
3.430034E-11	3.229149E-01
3.440034E-11	-1.382309E+00
3.450035E-11	2.357141E+00
3.460035E-11	3.543217E-01
3.470035E-11	6.308016E-01
3.480035E-11	-2.292615E+00
3.490035E-11	1.402671E+00
3.500035E-11	-5.366393E-01
3.510035E-11	1.692113E-02
3.520035E-11	-2.564476E+00
3.530035E-11	-1.227099E+00
3.540035E-11	-2.419675E-01
3.550036E-11	5.717714E+00
3.560036E-11	1.697994E+00
3.570036E-11	-3.851867E+00
3.580036E-11	6.086002E-01
3.590036E-11	2.690171E-01
3.600036E-11	2.777357E+00
3.610036E-11	-2.840637E+00
3.620036E-11	-2.698924E+00
3.630036E-11	-5.570940E-01
3.640036E-11	-1.368796E+00
3.650037E-11	-1.234557E-01
3.660037E-11	-4.780187E+00
3.670037E-11	-1.583119E-02
3.680037E-11	2.083384E+00
3.690037E-11	-8.429396E-01
3.700037E-11	-6.283972E+00
3.710037E-11	-2.534975E+00
3.720037E-11	2.497242E-01
3.730037E-11	1.645897E+00
3.740037E-11	6.641379E-01
3.750038E-11	5.677913E-01
3.760038E-11	-1.597287E+00
3.770038E-11	-3.757466E+00
3.780038E-11	-8.360898E-01
3.790038E-11	-4.519530E-01
3.800038E-11	2.909473E+00
3.810038E-11	2.746467E+00
3.820038E-11	-1.719806E+00
3.830038E-11	-1.702216E+00
3.840038E-11	-1.608492E-01
3.850039E-11	-1.272815E+00
3.860039E-11	6.821714E-01
3.870039E-11	-1.910696E+00
3.880039E-11	3.398790E-01
3.890039E-11	1.004324E+00
3.900039E-11	-2.953221E+00
3.910039E-11	-4.764132E-01
3.920039E-11	1.132342E+00
3.930039E-11	2.501345E-01
3.940039E-11	-1.090900E+00
3.950040E-11	3.344764E+00
3.960040E-11	-3.205626E+00
3.970040E-11	1.874793E-01
3.980040E-11	1.142655E+00
3.990040E-11	-2.042191E+00
4.000040E-11	6.487169E-01
4.010040E-11	-2.778451E+00
4.020040E-11	2.932456E-02
4.030040E-11	-2.251524E-01
4.040040E-11	1.068832E-01
4.050041E-11	3.409892E-01
4.060041E-11	-9.661414E-01
4.070041E-11	1.485798E+00
4.080041E-11	-3.314146E+00
4.090041E-11	1.678195E-01
4.100041E-11	-1.419931E+00
4.110041E-11	-9.159252E-01
4.120041E-11	-8.725057E-01
4.130041E-11	3.257187E+00
4.140041E-11	-3.505723E+00
4.150042E-11	3.478469E+00
4.160042E-11	-1.785126E+00
4.170042E-11	1.348709E+00
4.180042E-11	1.339552E+00
4.190042E-11	-3.130071E+00
4.200042E-11	1.494787E+00
4.210042E-11	-2.394056E+00
4.220042E-11	-1.293753E-01
4.230042E-11	-4.138391E-01
4.240042E-11	-3.136986E-01
4.250043E-11	9.489571E-01
4.260043E-11	2.047613E-01
4.270043E-11	1.421458E-01
4.280043E-11	2.682651E+00
4.290043E-11	2.367593E+00
4.300043E-11	-2.156299E+00
4.310043E-11	-2.511824E+00
4.320043E-11	2.342003E+00
4.330043E-11	-1.310113E+00
4.340043E-11	2.770866E+00
4.350044E-11	1.388944E+00
4.360044E-11	3.911761E-02
4.370044E-11	1.694377E+00
4.380044E-11	8.455478E-01
4.390044E-11	-2.409321E+00
4.400044E-11	1.857789E+00
4.410044E-11	2.332450E+00
4.420044E-11	1.457718E+00
4.430044E-11	1.627382E+00
4.440044E-11	1.675048E+00
4.450045E-11	7.476530E-01
4.460045E-11	-1.430637E+00
4.470045E-11	-7.806010E-01
4.480045E-11	1.261144E+00
4.490045E-11	3.784692E+00
4.500045E-11	-5.218050E+00
4.510045E-11	-8.575632E-01
4.520045E-11	5.940919E+00
4.530045E-11	1.051155E+00
4.540045E-11	9.217690E-01
4.550046E-11	3.407914E+00
4.560046E-11	1.449034E+00
4.570046E-11	-9.545892E-01
4.580046E-11	2.911480E+00
4.590046E-11	-7.850577E-01
4.600046E-11	2.681661E+00
4.610046E-11	-8.542234E-01
4.620046E-11	-2.069398E+00
4.630046E-11	-6.571084E-02
4.640046E-11	-1.035926E+00
4.650047E-11	2.112759E+00
4.660047E-11	-2.148095E+00
4.670047E-11	-3.068897E+00
4.680047E-11	-1.585525E+00
4.690047E-11	9.732535E-01
4.700047E-11	2.317787E+00
4.710047E-11	2.428936E-01
4.720047E-11	5.040159E-01
4.730047E-11	2.409152E+00
4.740047E-11	-2.171287E+00
4.750048E-11	-9.949744E-01
4.760048E-11	3.410648E+00
4.770048E-11	2.182238E+00
4.780048E-11	4.624989E-01
4.790048E-11	2.575903E+00
4.800048E-11	7.956780E-02
4.810048E-11	-1.350857E+00
4.820048E-11	-7.095033E-01
4.830048E-11	7.918052E-01
4.840048E-11	3.470870E+00
4.850049E-11	2.456341E+00
4.860049E-11	8.650376E-01
4.870049E-11	-1.194000E+00
4.880049E-11	3.282933E-01
4.890049E-11	3.386420E+00
4.900049E-11	2.358303E+00
4.910049E-11	3.231678E+00
4.920049E-11	-1.521440E+00
4.930049E-11	-1.702395E+00
4.940049E-11	-2.336353E+00
4.950050E-11	-1.361874E+00
4.960050E-11	2.034196E-01
4.970050E-11	-1.588108E+00
4.980050E-11	-3.813366E-01
4.990050E-11	-3.203905E+00
5.000050E-11	2.758501E+00
5.010050E-11	4.361110E+00
5.020050E-11	3.839549E+00
5.030050E-11	-1.575399E+00
5.040050E-11	2.730722E-02
5.050051E-11	6.482786E-02
5.060051E-11	1.317209E-01
5.070051E-11	3.608103E-01
5.080051E-11	5.153125E+00
5.090051E-11	1.451266E+00
5.100051E-11	1.186242E+00
5.110051E-11	-2.466344E+00
5.120051E-11	2.010257E+00
5.130051E-11	-3.076318E+00
5.140051E-11	-1.987075E-01
5.150052E-11	-1.791991E+00
5.160052E-11	-2.078510E+00
5.170052E-11	1.741778E+00
5.180052E-11	1.213700E+00
5.190052E-11	1.978473E+00
5.200052E-11	8.470368E-01
5.210052E-11	5.481319E-01
5.220052E-11	1.160583E+00
5.230052E-11	1.174893E+00
5.240052E-11	-2.093198E+00
5.250053E-11	-3.531049E-01
5.260053E-11	8.880764E-02
5.270053E-11	-5.987471E-02
5.280053E-11	1.396212E+00
5.290053E-11	3.025936E+00
5.300053E-11	1.026123E+00
5.310053E-11	-1.707615E+00
5.320053E-11	2.397325E+00
5.330053E-11	-2.595737E+00
5.340053E-11	2.937857E+00
5.350054E-11	-7.319538E-01
5.360054E-11	-1.616782E+00
5.370054E-11	2.234773E+00
5.380054E-11	1.114848E-01
5.390054E-11	-7.574638E-01
5.400054E-11	1.922845E+00
5.410054E-11	1.293768E+00
5.420054E-11	1.003453E+00
5.430054E-11	-1.159416E+00
5.440054E-11	-5.230228E-01
5.450055E-11	3.675291E+00
5.460055E-11	-1.104860E+00
5.470055E-11	-1.456357E+00
5.480055E-11	5.474440E-01
5.490055E-11	-1.530541E+00
5.500055E-11	2.905548E+00
5.510055E-11	-1.389580E+00
5.520055E-11	-5.309824E+00
5.530055E-11	-1.747669E+00
5.540055E-11	-2.657743E-01
5.550056E-11	-1.334476E+00
5.560056E-11	5.516738E+00
5.570056E-11	3.677123E+00
5.580056E-11	-1.671630E+00
5.590056E-11	6.313383E-01
5.600056E-11	1.146081E-02
5.610056E-11	1.229422E+00
5.620056E-11	-1.718179E+00
5.630056E-11	5.132572E-01
5.640056E-11	-1.598613E+00
5.650057E-11	2.008446E+00
5.660057E-11	-2.007401E+00
5.670057E-11	3.046183E+00
5.680057E-11	9.100966E-01
5.690057E-11	1.971336E+00
5.700057E-11	-9.352635E-01
5.710057E-11	-4.421288E+00
5.720057E-11	8.365240E-01
5.730057E-11	4.794106E+00
5.740057E-11	8.214887E-01
5.750058E-11	-3.487136E-01
5.760058E-11	1.737833E+00
5.770058E-11	-2.161381E+00
5.780058E-11	1.868744E+00
5.790058E-11	-1.025567E+00
5.800058E-11	7.072160E-02
5.810058E-11	-8.557844E-02
5.820058E-11	-7.419954E-01
5.830058E-11	-1.021789E+00
5.840058E-11	-1.895756E-02
5.850059E-11	-7.362615E-01
5.860059E-11	4.180342E-02
5.870059E-11	-6.412902E-01
5.880059E-11	-9.527477E-01
5.890059E-11	-4.303463E+00
5.900059E-11	1.648798E+00
5.910059E-11	-7.507394E-01
5.920059E-11	-8.958832E-01
5.930059E-11	1.265041E+00
5.940059E-11	-2.048556E+00
5.950060E-11	-5.603548E-01
5.960060E-11	3.327539E+00
5.970060E-11	2.545821E+00
5.980060E-11	-1.454987E+00
5.990060E-11	7.765125E-01
6.000060E-11	1.688392E+00
6.010060E-11	-4.368492E-01
6.020060E-11	4.152755E+00
6.030060E-11	1.648709E+00
6.040060E-11	8.495700E-02
6.050061E-11	1.848003E-01
6.060061E-11	1.562311E+00
6.070061E-11	-1.587929E+00
6.080061E-11	2.115306E+00
6.090061E-11	-3.359212E+00
6.100061E-11	-9.512305E-02
6.110061E-11	6.799387E-01
6.120061E-11	2.317012E+00
6.130061E-11	4.867219E-01
6.140061E-11	1.968792E-01
6.150062E-11	1.322276E+00
6.160062E-11	-2.581880E+00
6.170062E-11	2.328526E+00
6.180062E-11	-4.852815E+00
6.190062E-11	-1.803165E+00
6.200062E-11	-2.128831E+00
6.210062E-11	-1.389174E+00
6.220062E-11	8.519494E-01
6.230062E-11	2.585726E-01
6.240062E-11	1.067988E+00
6.250063E-11	5.127257E+00
6.260063E-11	-9.626803E-01
6.270063E-11	-2.091940E-01
6.280063E-11	-1.497214E+00
6.290063E-11	6.905055E-01
6.300063E-11	1.779375E-01
6.310063E-11	-9.245306E-02
6.320063E-11	-3.015500E+00
6.330063E-11	1.825555E+00
6.340063E-11	-4.173282E-01
6.350064E-11	1.935290E+00
6.360064E-11	2.381261E+00
6.370064E-11	5.642196E-01
6.380064E-11	1.466122E+00
6.390064E-11	5.128516E-01
6.400064E-11	-1.428632E+00
6.410064E-11	-1.657675E+00
6.420064E-11	4.004836E-01
6.430064E-11	3.239699E+00
6.440064E-11	-1.578503E+00
6.450065E-11	-7.509189E-01
6.460065E-11	5.001628E-01
6.470065E-11	5.404320E-01
6.480065E-11	-1.843048E+00
6.490065E-11	5.822508E-01
6.500065E-11	1.714502E+00
6.510065E-11	-7.972146E-02
6.520065E-11	-6.330783E+00
6.530065E-11	-4.123427E+00
6.540065E-11	-4.087245E+00
6.550066E-11	6.391990E-01
6.560066E-11	1.659942E+00
6.570066E-11	-2.342592E+00
6.580066E-11	-2.635085E+00
6.590066E-11	-2.373621E+00
6.600066E-11	-1.377406E+00
6.610066E-11	2.253095E-02
6.620066E-11	2.547259E+00
6.630066E-11	3.092570E+00
6.640066E-11	2.424511E+00
6.650067E-11	-1.763711E+00
6.660067E-11	-4.550764E-01
6.670067E-11	2.373542E+00
6.680067E-11	1.250183E+00
6.690067E-11	-1.045613E+00
6.700067E-11	-3.505783E+00
6.710067E-11	-6.732680E-01
6.720067E-11	-4.784967E-01
6.730067E-11	-1.558582E-01
6.740067E-11	-3.453682E+00
6.750068E-11	1.165892E+00
6.760068E-11	1.961267E+00
6.770068E-11	-7.235362E-01
6.780068E-11	2.334856E+00
6.790068E-11	2.932911E+00
6.800068E-11	3.566110E-01
6.810068E-11	-1.344824E-01
6.820068E-11	-1.877549E-01
6.830068E-11	9.219698E-01
6.840068E-11	-1.359878E+00
6.850069E-11	3.529528E+00
6.860069E-11	-3.243608E+00
6.870069E-11	-3.264532E-01
6.880069E-11	-8.290297E-01
6.890069E-11	-1.529560E-01
6.900069E-11	-3.681320E-01
6.910069E-11	-4.265478E-01
6.920069E-11	-9.763121E-01
6.930069E-11	-1.685384E+00
6.940069E-11	3.243512E+00
6.950070E-11	-1.663268E+00
6.960070E-11	6.507145E-01
6.970070E-11	-1.230029E+00
6.980070E-11	-2.865705E-01
6.990070E-11	1.709556E+00
7.000070E-11	3.457417E-01
7.010070E-11	-2.471746E+00
7.020070E-11	2.696051E+00
7.030070E-11	2.635128E+00
7.040070E-11	3.620197E-01
7.050071E-11	3.142169E+00
7.060071E-11	1.970210E+00
7.070071E-11	9.978305E-01
7.080071E-11	-4.674427E+00
7.090071E-11	1.735286E+00
7.100071E-11	-4.426086E+00
7.110071E-11	-3.067397E+00
7.120071E-11	1.647540E+00
7.130071E-11	2.230885E+00
7.140071E-11	-2.437423E-01
7.150072E-11	1.600663E+00
7.160072E-11	1.237640E+00
7.170072E-11	-5.229285E-01
7.180072E-11	-1.541272E+00
7.190072E-11	2.157927E+00
7.200072E-11	-4.536464E-01
7.210072E-11	1.522800E-01
7.220072E-11	2.380057E+00
7.230072E-11	-2.198301E+00
7.240072E-11	-8.329000E-01
7.250073E-11	-3.957768E+00
7.260073E-11	2.518714E+00
7.270073E-11	1.224462E+00
7.280073E-11	3.467883E-01
7.290073E-11	-1.153821E+00
7.300073E-11	2.832759E-01
7.310073E-11	-3.293910E-01
7.320073E-11	-1.225903E+00
7.330073E-11	-3.459108E-01
7.340073E-11	-2.454835E+00
7.350074E-11	2.595700E+00
7.360074E-11	-1.032189E+00
7.370074E-11	-1.815049E+00
7.380074E-11	1.083116E+00
7.390074E-11	-2.110814E+00
7.400074E-11	1.623782E+00
7.410074E-11	4.670551E-01
7.420074E-11	-3.072173E+00
7.430074E-11	-1.357687E+00
7.440074E-11	1.720203E+00
7.450075E-11	4.458013E-01
7.460075E-11	-7.632231E-02
7.470075E-11	-1.819508E+00
7.480075E-11	-7.032533E-01
7.490075E-11	1.224248E+00
7.500075E-11	-1.783781E+00
7.510075E-11	-1.100993E+00
7.520075E-11	-1.986947E+00
7.530075E-11	2.486973E-01
7.540075E-11	1.385710E+00
7.550076E-11	5.208604E-01
7.560076E-11	-2.395998E+00
7.570076E-11	-1.921541E+00
7.580076E-11	-1.988536E+00
7.590076E-11	1.643211E+00
7.600076E-11	9.172520E-01
7.610076E-11	-4.145177E+00
7.620076E-11	-1.944970E+00
7.630076E-11	-9.398504E-01
7.640076E-11	-6.073666E-01
7.650077E-11	5.577534E-02
7.660077E-11	8.975262E-01
7.670077E-11	-1.504883E+00
7.680077E-11	5.145404E-02
7.690077E-11	-1.284741E+00
7.700077E-11	-1.479288E+00
7.710077E-11	-1.589424E-01
7.720077E-11	-2.962902E+00
7.730077E-11	1.722938E+00
7.740077E-11	8.222790E-01
7.750078E-11	2.816602E+00
7.760078E-11	2.281655E+00
7.770078E-11	2.813192E+00
7.780078E-11	-2.746438E+00
7.790078E-11	2.738756E+00
7.800078E-11	4.119693E-01
7.810078E-11	-3.111778E+00
7.820078E-11	-5.235916E+00
7.830078E-11	-3.919343E+00
7.840078E-11	-2.559779E+00
7.850079E-11	-6.976388E-02
7.860079E-11	2.614730E+00
7.870079E-11	4.623750E+00
7.880079E-11	-1.472817E+00
7.890079E-11	2.648375E+00
7.900079E-11	1.332665E+00
7.910079E-11	4.595912E-01
7.920079E-11	2.870822E+00
7.930079E-11	1.847244E+00
7.940079E-11	3.147063E+00
7.950080E-11	2.440457E+00
7.960080E-11	-2.660158E+00
7.970080E-11	-3.480882E+00
7.980080E-11	1.782764E-01
7.990080E-11	-4.734775E+00
8.000080E-11	1.680962E+00
8.010080E-11	4.120487E+00
8.020080E-11	5.306583E-01
8.030080E-11	-2.484448E+00
8.040080E-11	9.160852E-01
8.050081E-11	1.973259E+00
8.060081E-11	-1.260598E+00
8.070081E-11	-2.513085E+00
8.080081E-11	5.071306E-01
8.090081E-11	1.726372E+00
8.100081E-11	1.726417E+00
8.110081E-11	-7.775273E-01
8.120081E-11	-4.689804E-01
8.130081E-11	4.169342E-01
8.140081E-11	2.610532E+00
8.150082E-11	4.619886E+00
8.160082E-11	1.951543E+00
8.170082E-11	2.290385E+00
8.180082E-11	-2.699866E-01
8.190082E-11	3.233246E-01
8.200082E-11	-1.245847E+00
8.210082E-11	4.458839E-01
8.220082E-11	4.288059E+00
8.230082E-11	-2.781660E+00
8.240082E-11	-6.448062E-01
8.250083E-11	-1.762548E+00
8.260083E-11	-1.621016E+00
8.270083E-11	-9.357583E-01
8.280083E-11	-1.045881E+00
8.290083E-11	-6.988056E-02
8.300083E-11	3.456721E+00
8.310083E-11	1.366974E+00
8.320083E-11	-1.303366E+00
8.330083E-11	8.880390E-01
8.340083E-11	-1.653580E+00
8.350084E-11	-2.906576E+00
8.360084E-11	-1.287617E+00
8.370084E-11	-2.566216E+00
8.380084E-11	-2.295223E+00
8.390084E-11	-2.367787E-01
8.400084E-11	-2.861324E+00
8.410084E-11	3.375317E+00
8.420084E-11	-2.465177E+00
8.430084E-11	-1.339689E+00
8.440084E-11	1.503303E+00
8.450085E-11	-8.457051E-02
8.460085E-11	3.066211E-01
8.470085E-11	1.324751E-01
