1.370014E-11	-8.641034E-01
1.380014E-11	2.859140E+00
1.390014E-11	-2.672673E-01
1.400014E-11	-4.057567E-01
1.410014E-11	4.123592E-01
1.420014E-11	2.433736E+00
1.430014E-11	-6.534593E-01
1.440014E-11	-1.112483E+00
1.450015E-11	1.595771E+00
1.460015E-11	-2.368726E+00
1.470015E-11	3.712491E-01
1.480015E-11	-3.131469E+00
1.490015E-11	-6.260988E-01
1.500015E-11	1.037526E+00
1.510015E-11	8.470230E-01
1.520015E-11	-2.111274E+00
1.530015E-11	-1.677790E-01
1.540015E-11	1.119529E+00
1.550016E-11	8.249744E-01
1.560016E-11	-1.633496E-01
1.570016E-11	2.965838E-02
1.580016E-11	-3.163328E+00
1.590016E-11	-2.928589E+00
1.600016E-11	-1.522236E+00
1.610016E-11	9.210512E-01
1.620016E-11	-1.596493E-01
1.630016E-11	-4.924962E-01
1.640016E-11	1.503178E+00
1.650017E-11	1.693713E+00
1.660017E-11	-2.215385E-01
1.670017E-11	2.918532E-01
1.680017E-11	1.574422E+00
1.690017E-11	2.567446E+00
1.700017E-11	4.325716E-01
1.710017E-11	1.205159E+00
1.720017E-11	4.302692E+00
1.730017E-11	1.366914E+00
1.740017E-11	-2.770830E+00
1.750018E-11	3.176628E+00
1.760018E-11	-2.176724E+00
1.770018E-11	6.125075E-01
1.780018E-11	-1.352226E+00
1.790018E-11	2.837327E-01
1.800018E-11	3.596115E+00
1.810018E-11	4.642586E+00
1.820018E-11	9.893739E-01
1.830018E-11	1.046121E+00
1.840018E-11	7.184157E-01
1.850019E-11	2.405295E-01
1.860019E-11	-2.827346E+00
1.870019E-11	-1.681390E+00
1.880019E-11	1.774217E-01
1.890019E-11	9.321937E-01
1.900019E-11	-1.336120E-01
1.910019E-11	-6.021961E-01
1.920019E-11	-2.730367E+00
1.930019E-11	-1.320366E+00
1.940019E-11	-6.741981E-01
1.950020E-11	8.872327E-01
1.960020E-11	-7.519887E-02
1.970020E-11	1.835949E+00
1.980020E-11	-2.041506E+00
1.990020E-11	-5.268300E+00
2.000020E-11	1.039177E+00
2.010020E-11	1.189730E+00
2.020020E-11	1.417418E+00
2.030020E-11	2.172423E-01
2.040020E-11	1.550804E+00
2.050021E-11	-1.144883E-01
2.060021E-11	9.899181E-01
2.070021E-11	-2.226611E+00
2.080021E-11	-2.738191E+00
2.090021E-11	2.906227E+00
2.100021E-11	-5.294011E-01
2.110021E-11	-1.657287E+00
2.120021E-11	-5.823831E-01
2.130021E-11	1.646687E+00
2.140021E-11	6.414289E-01
2.150022E-11	2.961461E-01
2.160022E-11	-8.361872E-02
2.170022E-11	-3.154863E+00
2.180022E-11	-1.708540E-01
2.190022E-11	-9.988866E-01
2.200022E-11	-6.774303E-01
2.210022E-11	-3.906442E+00
2.220022E-11	-1.678032E+00
2.230022E-11	-8.921429E-01
2.240022E-11	-1.361262E+00
2.250023E-11	-2.319710E+00
2.260023E-11	8.006209E-01
2.270023E-11	2.007796E+00
2.280023E-11	3.947086E-01
2.290023E-11	-5.192019E-01
2.300023E-11	-1.023998E+00
2.310023E-11	2.031208E+00
2.320023E-11	1.523792E+00
2.330023E-11	-1.977226E+00
2.340023E-11	-1.988903E+00
2.350024E-11	-6.175952E-02
2.360024E-11	-1.163291E+00
2.370024E-11	-4.576898E+00
2.380024E-11	1.347149E+00
2.390024E-11	3.260562E+00
2.400024E-11	2.017681E+00
2.410024E-11	-5.994597E-01
2.420024E-11	1.845155E+00
2.430024E-11	-2.026273E+00
2.440024E-11	-1.157260E+00
2.450025E-11	-5.946169E-01
2.460025E-11	-1.858761E-01
2.470025E-11	-2.810516E+00
2.480025E-11	-1.033994E+00
2.490025E-11	-1.418503E+00
2.500025E-11	-2.356921E+00
2.510025E-11	1.837003E+00
2.520025E-11	-1.328200E+00
2.530025E-11	1.354784E+00
2.540025E-11	2.383118E-01
2.550026E-11	-4.196219E+00
2.560026E-11	-7.751774E-01
2.570026E-11	4.478262E+00
2.580026E-11	-1.377287E+00
2.590026E-11	2.206080E+00
2.600026E-11	-4.786282E-02
2.610026E-11	-3.543804E+00
2.620026E-11	-1.634542E+00
2.630026E-11	-2.346439E+00
2.640026E-11	-1.811102E+00
2.650027E-11	-1.526280E+00
2.660027E-11	1.028979E-01
2.670027E-11	1.495572E+00
2.680027E-11	-1.765417E+00
2.690027E-11	-5.627131E+00
2.700027E-11	3.522538E+00
2.710027E-11	-2.795583E-01
2.720027E-11	9.031658E-01
2.730027E-11	-7.233440E-01
2.740027E-11	-5.779807E-01
2.750028E-11	-7.476054E-01
2.760028E-11	3.394522E+00
2.770028E-11	-7.761249E-01
2.780028E-11	-8.905005E-01
2.790028E-11	1.433677E+00
2.800028E-11	1.651640E+00
2.810028E-11	3.674274E+00
2.820028E-11	-8.327272E-01
2.830028E-11	-1.269856E+00
2.840028E-11	2.856225E+00
2.850029E-11	-3.609424E-01
2.860029E-11	3.005109E+00
2.870029E-11	1.073173E+00
2.880029E-11	-1.360121E+00
2.890029E-11	-1.921037E+00
2.900029E-11	-8.727834E-01
2.910029E-11	1.390386E+00
2.920029E-11	-2.931880E+00
2.930029E-11	5.893089E-01
2.940029E-11	2.120771E+00
2.950030E-11	-2.240234E+00
2.960030E-11	-5.934482E-01
2.970030E-11	-1.008900E+00
2.980030E-11	1.558355E+00
2.990030E-11	-5.129473E-01
3.000030E-11	-2.308160E+00
3.010030E-11	4.445160E+00
3.020030E-11	-6.566064E-01
3.030030E-11	-1.895669E+00
3.040030E-11	-1.965138E+00
3.050031E-11	-2.233382E+00
3.060031E-11	1.582295E+00
3.070031E-11	-1.214709E+00
3.080031E-11	2.629510E+00
3.090031E-11	2.034342E+00
3.100031E-11	-2.160202E+00
3.110031E-11	-2.131864E-01
3.120031E-11	-3.259062E-01
3.130031E-11	-7.749379E-01
3.140031E-11	2.767213E+00
3.150032E-11	9.388857E-01
3.160032E-11	3.580842E+00
3.170032E-11	1.105974E+00
3.180032E-11	5.130252E-01
3.190032E-11	1.083094E+00
3.200032E-11	1.374033E+00
3.210032E-11	-1.481812E-01
3.220032E-11	1.234034E+00
3.230032E-11	3.424838E-02
3.240032E-11	-9.306842E-01
3.250033E-11	8.276691E-01
3.260033E-11	-1.741786E+00
3.270033E-11	-4.059948E-01
3.280033E-11	-8.728050E-01
3.290033E-11	-5.013235E+00
3.300033E-11	4.993765E-01
3.310033E-11	1.051295E+00
3.320033E-11	2.582717E+00
3.330033E-11	6.483680E-01
3.340033E-11	-5.325813E-01
3.350034E-11	1.424400E+00
3.360034E-11	5.223042E-01
3.370034E-11	-1.159990E+00
3.380034E-11	-4.065494E-01
3.390034E-11	-1.062097E-01
3.400034E-11	-3.392287E-02
3.410034E-11	-2.469403E+00
3.420034E-11	2.634539E+00
3.430034E-11	2.820895E+00
3.440034E-11	-3.847936E+00
3.450035E-11	1.428074E+00
3.460035E-11	-1.133632E+00
3.470035E-11	-2.973064E+00
3.480035E-11	1.729062E+00
3.490035E-11	3.003887E-01
3.500035E-11	-3.440051E-01
3.510035E-11	-2.490233E+00
3.520035E-11	-1.092796E+00
3.530035E-11	-1.339475E+00
3.540035E-11	-8.934201E-01
3.550036E-11	-1.795906E+00
3.560036E-11	-1.022260E+00
3.570036E-11	-1.874918E+00
3.580036E-11	-3.336892E-01
3.590036E-11	4.852496E-01
3.600036E-11	3.035118E+00
3.610036E-11	-3.076028E+00
3.620036E-11	3.269765E+00
3.630036E-11	-3.466970E-01
3.640036E-11	-2.326802E+00
3.650037E-11	3.783048E+00
3.660037E-11	-1.559190E+00
3.670037E-11	2.076351E+00
3.680037E-11	-1.059360E+00
3.690037E-11	2.409369E+00
3.700037E-11	7.397273E-02
3.710037E-11	4.911502E-01
3.720037E-11	-2.065733E-01
3.730037E-11	6.763942E-01
3.740037E-11	3.390436E+00
3.750038E-11	1.053445E+00
3.760038E-11	9.056385E-01
3.770038E-11	-1.798739E+00
3.780038E-11	-1.575295E-01
3.790038E-11	-2.310045E+00
3.800038E-11	-1.660463E+00
3.810038E-11	3.004008E+00
3.820038E-11	-1.142533E+00
3.830038E-11	1.797339E+00
3.840038E-11	-3.548236E+00
3.850039E-11	9.194507E-01
3.860039E-11	1.887430E+00
3.870039E-11	2.255018E+00
3.880039E-11	2.901723E+00
3.890039E-11	-4.844856E+00
3.900039E-11	1.599645E+00
3.910039E-11	1.143924E+00
3.920039E-11	-1.788088E+00
3.930039E-11	-1.453226E-01
3.940039E-11	4.416337E+00
3.950040E-11	-8.889003E-01
3.960040E-11	-2.195685E+00
3.970040E-11	1.569096E+00
3.980040E-11	5.871324E-01
3.990040E-11	1.374843E+00
4.000040E-11	9.218421E-01
4.010040E-11	-9.488468E-02
4.020040E-11	2.255356E+00
4.030040E-11	1.030678E+00
4.040040E-11	-1.788355E+00
4.050041E-11	-1.704968E+00
4.060041E-11	-2.832042E+00
4.070041E-11	-6.825699E+00
4.080041E-11	-2.051578E+00
4.090041E-11	1.284153E+00
4.100041E-11	1.567855E+00
4.110041E-11	-1.242450E+00
4.120041E-11	-1.263200E+00
4.130041E-11	2.277392E+00
4.140041E-11	1.133500E+00
4.150042E-11	-5.669169E-02
4.160042E-11	-4.545900E-01
4.170042E-11	-1.826680E+00
4.180042E-11	2.115801E+00
4.190042E-11	2.394583E+00
4.200042E-11	3.843917E-01
4.210042E-11	1.122637E+00
4.220042E-11	1.852945E+00
4.230042E-11	-4.890781E-01
4.240042E-11	-7.563836E-01
4.250043E-11	7.248123E-01
4.260043E-11	-4.570881E-01
4.270043E-11	1.054323E+00
4.280043E-11	1.286130E+00
4.290043E-11	2.546862E+00
4.300043E-11	-2.502447E+00
4.310043E-11	-3.632658E-01
4.320043E-11	-6.202768E-01
4.330043E-11	-7.314946E-01
4.340043E-11	1.125608E+00
4.350044E-11	3.510725E-01
4.360044E-11	-1.175112E+00
4.370044E-11	2.137253E+00
4.380044E-11	8.961398E-01
4.390044E-11	3.059203E+00
4.400044E-11	-1.426960E+00
4.410044E-11	-1.739895E+00
4.420044E-11	5.166177E-01
4.430044E-11	-7.789045E-01
4.440044E-11	-1.345721E+00
4.450045E-11	3.129642E-01
4.460045E-11	3.769779E-01
4.470045E-11	3.090163E-01
4.480045E-11	1.327661E+00
4.490045E-11	-1.109798E+00
4.500045E-11	2.318534E-01
4.510045E-11	-1.268201E-01
4.520045E-11	1.244174E+00
4.530045E-11	3.793070E-01
4.540045E-11	-3.123128E+00
4.550046E-11	3.853942E-01
4.560046E-11	2.696467E+00
4.570046E-11	-1.140169E+00
4.580046E-11	9.464691E-01
4.590046E-11	2.697999E+00
4.600046E-11	4.112455E+00
4.610046E-11	-1.163744E+00
4.620046E-11	2.458781E+00
4.630046E-11	-3.644103E+00
4.640046E-11	-2.581465E+00
4.650047E-11	-3.507607E+00
4.660047E-11	1.418144E+00
4.670047E-11	7.849061E-01
4.680047E-11	-2.897732E+00
4.690047E-11	-7.830561E-01
4.700047E-11	-2.459335E-01
4.710047E-11	3.260076E+00
4.720047E-11	-4.160477E+00
4.730047E-11	-5.305304E-01
4.740047E-11	3.379661E+00
4.750048E-11	-4.594783E+00
4.760048E-11	1.225153E+00
4.770048E-11	2.236407E+00
4.780048E-11	-8.124336E-01
4.790048E-11	7.533580E-01
4.800048E-11	-6.190079E-02
4.810048E-11	-1.316813E+00
4.820048E-11	-2.891319E+00
4.830048E-11	-1.094184E+00
4.840048E-11	-8.834186E-01
4.850049E-11	2.207625E+00
4.860049E-11	-6.716779E-01
4.870049E-11	1.844197E+00
4.880049E-11	3.675815E+00
4.890049E-11	-1.290772E+00
4.900049E-11	-9.112253E-01
4.910049E-11	-2.528289E+00
4.920049E-11	-2.476601E+00
4.930049E-11	1.650362E+00
4.940049E-11	-2.505601E+00
4.950050E-11	2.057245E+00
4.960050E-11	-2.744329E+00
4.970050E-11	1.638357E+00
4.980050E-11	-1.237545E+00
4.990050E-11	-2.621360E+00
5.000050E-11	8.420921E-01
5.010050E-11	-1.351531E-01
5.020050E-11	-3.866339E+00
5.030050E-11	-4.612849E-01
5.040050E-11	-3.244098E+00
5.050051E-11	-3.075759E-01
5.060051E-11	3.645810E+00
5.070051E-11	1.750111E+00
5.080051E-11	3.168066E+00
5.090051E-11	-1.786527E+00
5.100051E-11	-5.790569E-01
5.110051E-11	2.713898E+00
5.120051E-11	-1.869739E+00
5.130051E-11	-2.815629E+00
5.140051E-11	-4.406441E-01
5.150052E-11	2.589527E+00
5.160052E-11	-1.374439E+00
5.170052E-11	1.201719E+00
5.180052E-11	3.270197E-01
5.190052E-11	-4.051423E+00
5.200052E-11	3.129813E+00
5.210052E-11	2.100198E+00
5.220052E-11	2.090352E+00
5.230052E-11	-2.323338E+00
5.240052E-11	-7.558210E-01
5.250053E-11	1.833796E+00
5.260053E-11	1.372481E+00
5.270053E-11	-1.532993E-01
5.280053E-11	3.722480E-01
5.290053E-11	-2.609642E+00
5.300053E-11	-1.149866E+00
5.310053E-11	1.199783E+00
5.320053E-11	-2.036144E+00
5.330053E-11	7.650802E-01
5.340053E-11	3.338038E-01
5.350054E-11	-1.931304E+00
5.360054E-11	-5.161252E+00
5.370054E-11	3.363800E+00
5.380054E-11	-2.911145E+00
5.390054E-11	-8.839839E-01
5.400054E-11	1.570584E+00
5.410054E-11	-1.009912E+00
5.420054E-11	-3.289115E-01
5.430054E-11	-1.947489E-01
5.440054E-11	-2.525911E+00
5.450055E-11	-7.367823E-01
5.460055E-11	-2.592277E+00
5.470055E-11	7.393134E-01
5.480055E-11	7.324772E-01
5.490055E-11	-3.774797E-01
5.500055E-11	-5.097180E-01
5.510055E-11	-1.333652E+00
5.520055E-11	-1.597721E+00
5.530055E-11	7.550271E-01
5.540055E-11	9.468763E-01
5.550056E-11	-3.450619E-01
5.560056E-11	-2.006834E+00
5.570056E-11	6.598939E-01
5.580056E-11	-2.936437E+00
5.590056E-11	-7.810417E-01
5.600056E-11	-7.948487E-01
5.610056E-11	-2.883442E+00
5.620056E-11	1.452098E+00
5.630056E-11	-3.400708E+00
5.640056E-11	1.544651E+00
5.650057E-11	-6.455273E-01
5.660057E-11	-1.438878E+00
5.670057E-11	1.360770E-01
5.680057E-11	-3.577177E+00
5.690057E-11	2.740500E+00
5.700057E-11	2.024138E+00
5.710057E-11	2.455054E+00
5.720057E-11	1.701991E+00
5.730057E-11	2.647058E+00
5.740057E-11	-2.448961E+00
5.750058E-11	-5.201700E-01
5.760058E-11	-5.334605E-01
5.770058E-11	3.601702E-01
5.780058E-11	2.813702E-01
5.790058E-11	8.373729E-01
5.800058E-11	-1.777348E+00
5.810058E-11	3.882491E+00
5.820058E-11	9.594070E-01
5.830058E-11	3.625942E+00
5.840058E-11	-4.510863E-01
5.850059E-11	5.627845E-01
5.860059E-11	-4.061980E-01
5.870059E-11	-1.732628E+00
5.880059E-11	-1.737211E+00
5.890059E-11	7.971817E-01
5.900059E-11	3.016368E+00
5.910059E-11	-1.856548E+00
5.920059E-11	-1.397193E+00
5.930059E-11	-1.741153E+00
5.940059E-11	1.798606E+00
5.950060E-11	-4.084982E+00
5.960060E-11	3.962098E+00
5.970060E-11	1.469705E+00
5.980060E-11	-8.543741E-01
5.990060E-11	-2.279520E+00
6.000060E-11	-2.159100E+00
6.010060E-11	-1.634278E+00
6.020060E-11	1.090548E+00
6.030060E-11	-1.099222E+00
6.040060E-11	-1.673785E-01
6.050061E-11	-4.143916E+00
6.060061E-11	-2.328244E+00
6.070061E-11	-9.770286E-01
6.080061E-11	2.530664E+00
6.090061E-11	1.137412E+00
6.100061E-11	3.123347E+00
6.110061E-11	1.384497E+00
6.120061E-11	-2.853349E-01
6.130061E-11	3.490822E-01
6.140061E-11	2.754328E-01
6.150062E-11	-9.714090E-01
6.160062E-11	-2.903918E+00
6.170062E-11	-1.582528E+00
6.180062E-11	-4.930077E+00
6.190062E-11	2.284501E-01
6.200062E-11	1.912786E+00
6.210062E-11	1.529932E+00
6.220062E-11	2.282581E+00
6.230062E-11	3.888093E-01
6.240062E-11	9.514734E-01
6.250063E-11	-2.204537E+00
6.260063E-11	1.334080E+00
6.270063E-11	1.754871E+00
6.280063E-11	-7.027107E-01
6.290063E-11	-4.488657E-03
6.300063E-11	-8.427914E-01
6.310063E-11	5.610347E+00
6.320063E-11	-5.999634E+00
6.330063E-11	-5.489366E-01
6.340063E-11	2.271037E+00
6.350064E-11	-1.872357E+00
6.360064E-11	5.227893E-01
6.370064E-11	-4.898177E+00
6.380064E-11	-3.333262E+00
6.390064E-11	2.923125E-01
6.400064E-11	-1.948367E+00
6.410064E-11	2.574304E+00
6.420064E-11	1.561109E+00
6.430064E-11	-2.400357E+00
6.440064E-11	9.519368E-02
6.450065E-11	-3.382535E+00
6.460065E-11	1.404205E+00
6.470065E-11	3.466281E+00
6.480065E-11	6.347152E-01
6.490065E-11	-1.284532E+00
6.500065E-11	1.237447E+00
6.510065E-11	2.889192E-01
6.520065E-11	9.583913E-01
6.530065E-11	1.995859E+00
6.540065E-11	1.910893E+00
6.550066E-11	7.166208E-01
6.560066E-11	-2.237389E+00
6.570066E-11	-2.079798E+00
6.580066E-11	9.559934E-01
6.590066E-11	-2.324466E+00
6.600066E-11	5.805241E+00
6.610066E-11	-1.567881E+00
6.620066E-11	1.324413E+00
6.630066E-11	2.558267E+00
6.640066E-11	-7.717771E-01
6.650067E-11	1.594507E+00
6.660067E-11	1.387781E+00
6.670067E-11	-1.153032E+00
6.680067E-11	2.254632E+00
6.690067E-11	-3.549488E+00
6.700067E-11	-9.104900E-01
6.710067E-11	-2.451727E+00
6.720067E-11	-2.178820E+00
6.730067E-11	-3.687092E+00
6.740067E-11	-1.539169E+00
6.750068E-11	-4.258250E-01
6.760068E-11	-2.021671E+00
6.770068E-11	1.267481E+00
6.780068E-11	3.341142E+00
6.790068E-11	2.238390E+00
6.800068E-11	-2.832875E+00
6.810068E-11	-3.192080E+00
6.820068E-11	-4.462455E-01
6.830068E-11	2.360068E+00
6.840068E-11	2.989932E-01
6.850069E-11	5.091414E-01
6.860069E-11	-2.380696E+00
6.870069E-11	-1.797315E+00
6.880069E-11	2.639144E+00
6.890069E-11	1.641535E+00
6.900069E-11	9.259190E-01
6.910069E-11	-1.134125E+00
6.920069E-11	-2.031781E+00
6.930069E-11	3.249840E-01
6.940069E-11	-9.882759E-01
6.950070E-11	-2.416092E+00
6.960070E-11	2.203475E+00
6.970070E-11	5.008104E+00
6.980070E-11	4.732433E-01
6.990070E-11	-1.898947E+00
7.000070E-11	-4.494175E+00
7.010070E-11	-3.625136E+00
7.020070E-11	2.983422E+00
7.030070E-11	-1.300509E+00
7.040070E-11	-8.458119E-01
7.050071E-11	1.016452E+00
7.060071E-11	2.653225E+00
7.070071E-11	1.198861E+00
7.080071E-11	1.111330E+00
7.090071E-11	1.323539E+00
7.100071E-11	3.359429E-01
7.110071E-11	2.025250E+00
7.120071E-11	1.171029E+00
7.130071E-11	4.525638E-01
7.140071E-11	1.970889E+00
7.150072E-11	-1.433849E+00
7.160072E-11	-1.537170E+00
7.170072E-11	-7.123921E-01
7.180072E-11	9.687244E-01
7.190072E-11	-2.006145E+00
7.200072E-11	-4.131236E-01
7.210072E-11	-1.110871E+00
7.220072E-11	7.170903E-01
7.230072E-11	4.292701E+00
7.240072E-11	5.227491E-01
7.250073E-11	-3.092663E-01
7.260073E-11	-8.951914E-01
7.270073E-11	-2.025058E+00
7.280073E-11	-1.794180E-01
7.290073E-11	-3.142301E+00
7.300073E-11	2.621671E-01
7.310073E-11	5.538513E-01
7.320073E-11	2.738691E+00
7.330073E-11	-5.825037E-01
7.340073E-11	-3.350552E-03
7.350074E-11	-2.264095E+00
7.360074E-11	-4.885381E+00
7.370074E-11	-2.698493E+00
7.380074E-11	8.848405E-01
7.390074E-11	-4.994900E+00
7.400074E-11	1.640007E+00
7.410074E-11	-8.251504E-01
7.420074E-11	7.331255E-03
7.430074E-11	6.588867E-01
7.440074E-11	1.862148E+00
7.450075E-11	1.250357E+00
7.460075E-11	1.908762E+00
7.470075E-11	-1.252072E+00
7.480075E-11	-1.981825E+00
7.490075E-11	-5.224717E-01
7.500075E-11	1.064205E+00
7.510075E-11	-2.861584E+00
7.520075E-11	4.144052E-02
7.530075E-11	4.857634E-01
7.540075E-11	2.587371E+00
7.550076E-11	-1.954199E+00
7.560076E-11	-2.873728E+00
7.570076E-11	3.068286E+00
7.580076E-11	-3.861874E+00
7.590076E-11	1.440564E+00
7.600076E-11	7.412888E-01
7.610076E-11	1.292913E+00
7.620076E-11	1.910151E+00
7.630076E-11	6.712445E+00
7.640076E-11	-4.836242E+00
7.650077E-11	-4.104631E-01
7.660077E-11	-5.764172E-01
7.670077E-11	3.333738E-01
7.680077E-11	-6.827959E+00
7.690077E-11	4.734536E+00
7.700077E-11	2.020475E+00
7.710077E-11	-3.343880E+00
7.720077E-11	3.711072E+00
7.730077E-11	-6.041589E-01
7.740077E-11	-2.511576E+00
7.750078E-11	-2.779252E-01
7.760078E-11	-3.183963E-01
7.770078E-11	4.435472E-01
7.780078E-11	1.904910E+00
7.790078E-11	2.932493E-01
7.800078E-11	-9.069292E-01
7.810078E-11	-1.275103E-01
7.820078E-11	-1.098490E+00
7.830078E-11	-1.218873E+00
7.840078E-11	3.688311E-01
7.850079E-11	4.825111E-01
7.860079E-11	-2.001833E+00
7.870079E-11	1.502132E+00
7.880079E-11	-7.046918E-01
7.890079E-11	8.018699E-01
7.900079E-11	7.774187E-01
7.910079E-11	-1.271410E+00
7.920079E-11	-1.668035E+00
7.930079E-11	1.625206E+00
7.940079E-11	7.563612E-01
7.950080E-11	-2.843042E-01
7.960080E-11	-2.016331E+00
7.970080E-11	-4.506188E+00
7.980080E-11	6.236446E-02
7.990080E-11	-1.032193E+00
8.000080E-11	1.827021E+00
8.010080E-11	5.859703E-02
8.020080E-11	-6.669393E-01
8.030080E-11	-4.185189E-01
8.040080E-11	3.275257E+00
8.050081E-11	1.907169E+00
8.060081E-11	4.311072E-01
8.070081E-11	2.272364E+00
8.080081E-11	1.135806E+00
8.090081E-11	-1.907592E+00
8.100081E-11	-3.543173E-01
8.110081E-11	4.556148E+00
8.120081E-11	-6.898724E-01
8.130081E-11	-1.616749E+00
8.140081E-11	-1.689879E+00
8.150082E-11	5.562767E-01
8.160082E-11	-3.896907E-01
8.170082E-11	-2.656615E+00
8.180082E-11	1.322173E+00
8.190082E-11	1.473396E+00
8.200082E-11	5.062607E+00
8.210082E-11	-1.529819E+00
8.220082E-11	-7.125918E-01
8.230082E-11	-9.061269E-01
8.240082E-11	3.147126E+00
8.250083E-11	-7.326049E-01
8.260083E-11	1.225412E+00
8.270083E-11	-1.587079E-01
8.280083E-11	-1.205007E-01
8.290083E-11	1.775819E+00
8.300083E-11	1.442601E+00
8.310083E-11	2.197875E+00
8.320083E-11	-1.634459E+00
8.330083E-11	-7.267343E+00
8.340083E-11	-5.881606E-01
8.350084E-11	3.309917E+00
8.360084E-11	-1.276750E+00
8.370084E-11	-4.778488E+00
8.380084E-11	1.274616E-01
8.390084E-11	-7.191048E-01
8.400084E-11	-2.741694E-02
8.410084E-11	9.256138E-01
8.420084E-11	-1.462483E+00
8.430084E-11	1.624748E+00
8.440084E-11	-1.402971E+00
8.450085E-11	4.543345E-01
8.460085E-11	1.450427E+00
